1,fb0,3.27246
1,fb1,3.95877
1,fb2,3.45561
2,fb0,3.27164
2,fb1,3.96252
2,fb2,3.45561
3,fb0,3.27033
3,fb1,3.96709
3,fb2,3.45561
4,fb0,3.26858
4,fb1,3.97203
4,fb2,3.45561
5,fb0,3.26645
5,fb1,3.97718
5,fb2,3.45561
6,fb0,3.26399
6,fb1,3.9824
6,fb2,3.45561
7,fb0,3.26124
7,fb1,3.9876
7,fb2,3.45561
8,fb0,3.25825
8,fb1,3.99269
8,fb2,3.45561
9,fb0,3.25505
9,fb1,3.99761
9,fb2,3.45561
10,fb0,3.25168
10,fb1,4.00233
10,fb2,3.45561
11,fb0,3.24815
11,fb1,4.00685
11,fb2,3.45561
12,fb0,3.24448
12,fb1,4.01115
12,fb2,3.45561
13,fb0,3.24082
13,fb1,4.01523
13,fb2,3.45152
14,fb0,3.23718
14,fb1,4.01911
14,fb2,3.44779
15,fb0,3.23357
15,fb1,4.02285
15,fb2,3.44493
16,fb0,3.23281
16,fb1,4.02649
16,fb2,3.44286
17,fb0,3.23237
17,fb1,4.03009
17,fb2,3.44149
18,fb0,3.23196
18,fb1,4.03366
18,fb2,3.44074
19,fb0,3.23158
19,fb1,4.03724
19,fb2,3.44055
20,fb0,3.23121
20,fb1,4.04085
20,fb2,3.44083
21,fb0,3.23086
21,fb1,4.04449
21,fb2,3.44153
22,fb0,3.23054
22,fb1,4.04818
22,fb2,3.44259
23,fb0,3.23024
23,fb1,4.05192
23,fb2,3.44395
24,fb0,3.22996
24,fb1,4.05572
24,fb2,3.44556
25,fb0,3.2297
25,fb1,4.05957
25,fb2,3.44724
26,fb0,3.22947
26,fb1,4.06345
26,fb2,3.44894
27,fb0,3.22925
27,fb1,4.06736
27,fb2,3.45068
28,fb0,3.22906
28,fb1,4.07127
28,fb2,3.45244
29,fb0,3.2289
29,fb1,4.07517
29,fb2,3.45422
30,fb0,3.22875
30,fb1,4.07905
30,fb2,3.4558
31,fb0,3.22863
31,fb1,4.08287
31,fb2,3.45712
32,fb0,3.22853
32,fb1,4.0866
32,fb2,3.45821
33,fb0,3.22845
33,fb1,4.09021
33,fb2,3.4591
34,fb0,3.2284
34,fb1,4.09368
34,fb2,3.45982
35,fb0,3.22837
35,fb1,4.09702
35,fb2,3.46039
36,fb0,3.22836
36,fb1,4.10021
36,fb2,3.46084
37,fb0,3.22838
37,fb1,4.10325
37,fb2,3.46117
38,fb0,3.22841
38,fb1,4.10615
38,fb2,3.46141
39,fb0,3.22847
39,fb1,4.10891
39,fb2,3.46157
40,fb0,3.22856
40,fb1,4.11154
40,fb2,3.46165
41,fb0,3.22866
41,fb1,4.11404
41,fb2,3.46166
42,fb0,3.22879
42,fb1,4.11641
42,fb2,3.46162
43,fb0,3.22894
43,fb1,4.11866
43,fb2,3.46153
44,fb0,3.22912
44,fb1,4.1208
44,fb2,3.4614
45,fb0,3.22931
45,fb1,4.12283
45,fb2,3.46123
46,fb0,3.22953
46,fb1,4.12476
46,fb2,3.46103
47,fb0,3.22977
47,fb1,4.1266
47,fb2,3.4608
48,fb0,3.23004
48,fb1,4.12834
48,fb2,3.46054
49,fb0,3.23032
49,fb1,4.13
49,fb2,3.46026
50,fb0,3.23063
50,fb1,4.13157
50,fb2,3.45997
51,fb0,3.23096
51,fb1,4.13307
51,fb2,3.45966
52,fb0,3.23131
52,fb1,4.1345
52,fb2,3.45934
53,fb0,3.23168
53,fb1,4.13586
53,fb2,3.45901
54,fb0,3.23208
54,fb1,4.13716
54,fb2,3.45867
55,fb0,3.2325
55,fb1,4.1384
55,fb2,3.45832
56,fb0,3.23293
56,fb1,4.13958
56,fb2,3.45797
57,fb0,3.23339
57,fb1,4.14071
57,fb2,3.45761
58,fb0,3.23387
58,fb1,4.14179
58,fb2,3.45724
59,fb0,3.23438
59,fb1,4.14283
59,fb2,3.45688
60,fb0,3.2349
60,fb1,4.14382
60,fb2,3.45651
61,fb0,3.23544
61,fb1,4.14478
61,fb2,3.45614
62,fb0,3.236
62,fb1,4.1457
62,fb2,3.45577
63,fb0,3.23659
63,fb1,4.14658
63,fb2,3.4554
64,fb0,3.23692
64,fb1,4.14743
64,fb2,3.45503
65,fb0,3.23722
65,fb1,4.14826
65,fb2,3.45466
66,fb0,3.23754
66,fb1,4.14905
66,fb2,3.4543
67,fb0,3.23787
67,fb1,4.14982
67,fb2,3.45393
68,fb0,3.2382
68,fb1,4.15057
68,fb2,3.45357
69,fb0,3.23855
69,fb1,4.1513
69,fb2,3.45321
70,fb0,3.23892
70,fb1,4.15201
70,fb2,3.45285
71,fb0,3.23929
71,fb1,4.1527
71,fb2,3.4525
72,fb0,3.23969
72,fb1,4.15338
72,fb2,3.45215
73,fb0,3.24009
73,fb1,4.15405
73,fb2,3.4518
74,fb0,3.24051
74,fb1,4.1547
74,fb2,3.45146
75,fb0,3.24095
75,fb1,4.15534
75,fb2,3.45112
76,fb0,3.24141
76,fb1,4.15598
76,fb2,3.45078
77,fb0,3.24188
77,fb1,4.15661
77,fb2,3.45045
78,fb0,3.24237
78,fb1,4.15723
78,fb2,3.45013
79,fb0,3.24288
79,fb1,4.15785
79,fb2,3.44981
80,fb0,3.24341
80,fb1,4.15847
80,fb2,3.4495
81,fb0,3.24395
81,fb1,4.15908
81,fb2,3.44919
82,fb0,3.24452
82,fb1,4.15969
82,fb2,3.44888
83,fb0,3.2451
83,fb1,4.16031
83,fb2,3.44859
84,fb0,3.2457
84,fb1,4.16092
84,fb2,3.44829
85,fb0,3.24633
85,fb1,4.16154
85,fb2,3.44801
86,fb0,3.24697
86,fb1,4.16215
86,fb2,3.44773
87,fb0,3.24763
87,fb1,4.16277
87,fb2,3.44745
88,fb0,3.24832
88,fb1,4.1634
88,fb2,3.44718
89,fb0,3.24902
89,fb1,4.16346
89,fb2,3.44692
90,fb0,3.24975
90,fb1,4.16346
90,fb2,3.44665
91,fb0,3.25049
91,fb1,4.16346
91,fb2,3.44639
92,fb0,3.25126
92,fb1,4.1639
92,fb2,3.44612
93,fb0,3.25205
93,fb1,4.16438
93,fb2,3.44585
94,fb0,3.25286
94,fb1,4.16486
94,fb2,3.44559
95,fb0,3.25369
