1,fb0,3.56789
1,fb1,3.44862
1,fb2,3.57257
2,fb0,3.56789
2,fb1,3.44972
2,fb2,3.57258
3,fb0,3.56789
3,fb1,3.45095
3,fb2,3.57261
4,fb0,3.56789
4,fb1,3.45218
4,fb2,3.57267
5,fb0,3.56789
5,fb1,3.45342
5,fb2,3.57275
6,fb0,3.56789
6,fb1,3.45466
6,fb2,3.57285
7,fb0,3.56789
7,fb1,3.4559
7,fb2,3.57297
8,fb0,3.56789
8,fb1,3.45714
8,fb2,3.57312
9,fb0,3.56789
9,fb1,3.45839
9,fb2,3.57329
10,fb0,3.56789
10,fb1,3.45964
10,fb2,3.57348
11,fb0,3.56789
11,fb1,3.46089
11,fb2,3.57369
12,fb0,3.56789
12,fb1,3.46214
12,fb2,3.57393
13,fb0,3.56789
13,fb1,3.46339
13,fb2,3.57418
14,fb0,3.56789
14,fb1,3.46464
14,fb2,3.57446
15,fb0,3.57637
15,fb1,3.46589
15,fb2,3.57477
16,fb0,3.58554
16,fb1,3.46713
16,fb2,3.57509
17,fb0,3.59427
17,fb1,3.46838
17,fb2,3.57544
18,fb0,3.60254
18,fb1,3.46963
18,fb2,3.57581
19,fb0,3.61036
19,fb1,3.47087
19,fb2,3.5762
20,fb0,3.61772
20,fb1,3.47211
20,fb2,3.57661
21,fb0,3.62465
21,fb1,3.47335
21,fb2,3.57704
22,fb0,3.63118
22,fb1,3.47458
22,fb2,3.57749
23,fb0,3.63734
23,fb1,3.47582
23,fb2,3.57797
24,fb0,3.64315
24,fb1,3.47704
24,fb2,3.57847
25,fb0,3.64865
25,fb1,3.47827
25,fb2,3.57898
26,fb0,3.65386
26,fb1,3.47948
26,fb2,3.57952
27,fb0,3.65882
27,fb1,3.4807
27,fb2,3.58004
28,fb0,3.66354
28,fb1,3.4819
28,fb2,3.58055
29,fb0,3.66796
29,fb1,3.4831
29,fb2,3.58107
30,fb0,3.67171
30,fb1,3.4843
30,fb2,3.58158
31,fb0,3.67492
31,fb1,3.48549
31,fb2,3.58209
32,fb0,3.67772
32,fb1,3.48561
32,fb2,3.5826
33,fb0,3.6802
33,fb1,3.48661
33,fb2,3.58615
34,fb0,3.68268
34,fb1,3.48672
34,fb2,3.59005
35,fb0,3.68522
35,fb1,3.48672
35,fb2,3.59397
36,fb0,3.68788
36,fb1,3.49311
36,fb2,3.59791
37,fb0,3.69065
37,fb1,3.49961
37,fb2,3.60188
38,fb0,3.69353
38,fb1,3.50539
38,fb2,3.60587
39,fb0,3.69644
39,fb1,3.5105
39,fb2,3.60988
40,fb0,3.69942
40,fb1,3.51499
40,fb2,3.61392
41,fb0,3.70249
41,fb1,3.51892
41,fb2,3.61797
42,fb0,3.70556
42,fb1,3.52235
42,fb2,3.62206
43,fb0,3.70868
43,fb1,3.52532
43,fb2,3.62616
44,fb0,3.71188
44,fb1,3.52788
44,fb2,3.63029
45,fb0,3.71514
45,fb1,3.53008
45,fb2,3.63444
46,fb0,3.71837
46,fb1,3.53196
46,fb2,3.63861
47,fb0,3.72163
47,fb1,3.53354
47,fb2,3.64281
48,fb0,3.72495
48,fb1,3.53486
48,fb2,3.64703
49,fb0,3.72831
49,fb1,3.53596
49,fb2,3.65115
50,fb0,3.7316
50,fb1,3.53684
50,fb2,3.65369
51,fb0,3.73474
51,fb1,3.53754
51,fb2,3.6553
52,fb0,3.73767
52,fb1,3.53803
52,fb2,3.65644
53,fb0,3.74037
53,fb1,3.53834
53,fb2,3.65736
54,fb0,3.74285
54,fb1,3.5386
54,fb2,3.6582
55,fb0,3.74515
55,fb1,3.53883
55,fb2,3.65902
56,fb0,3.74729
56,fb1,3.53905
56,fb2,3.6591
57,fb0,3.74925
57,fb1,3.53922
57,fb2,3.6591
58,fb0,3.75104
58,fb1,3.53937
58,fb2,3.6591
59,fb0,3.75269
59,fb1,3.53952
59,fb2,3.65997
60,fb0,3.75424
60,fb1,3.53966
60,fb2,3.66093
61,fb0,3.7557
61,fb1,3.53979
61,fb2,3.66187
62,fb0,3.75708
62,fb1,3.53992
62,fb2,3.6628
63,fb0,3.75837
63,fb1,3.54002
63,fb2,3.66373
64,fb0,3.75959
64,fb1,3.54012
64,fb2,3.66464
65,fb0,3.76075
65,fb1,3.54021
65,fb2,3.66555
66,fb0,3.76184
66,fb1,3.54028
66,fb2,3.66645
67,fb0,3.76288
67,fb1,3.54034
67,fb2,3.66735
68,fb0,3.76386
68,fb1,3.5404
68,fb2,3.66824
69,fb0,3.7648
69,fb1,3.54045
69,fb2,3.66913
70,fb0,3.76569
70,fb1,3.54049
70,fb2,3.67001
71,fb0,3.76654
71,fb1,3.54052
71,fb2,3.67088
72,fb0,3.76735
72,fb1,3.54055
72,fb2,3.67175
73,fb0,3.76812
73,fb1,3.54058
73,fb2,3.67262
74,fb0,3.76886
74,fb1,3.5406
74,fb2,3.67348
75,fb0,3.76957
75,fb1,3.54061
75,fb2,3.67433
76,fb0,3.77025
76,fb1,3.54063
76,fb2,3.67517
77,fb0,3.77089
77,fb1,3.54064
77,fb2,3.67601
78,fb0,3.77151
78,fb1,3.54065
78,fb2,3.67684
79,fb0,3.77211
79,fb1,3.54065
79,fb2,3.67767
80,fb0,3.77267
80,fb1,3.54065
80,fb2,3.67848
81,fb0,3.77322
81,fb1,3.54066
81,fb2,3.67929
82,fb0,3.77374
82,fb1,3.54066
82,fb2,3.68009
83,fb0,3.77517
83,fb1,3.54066
83,fb2,3.68089
84,fb0,3.77659
84,fb1,3.54066
84,fb2,3.68163
85,fb0,3.77791
85,fb1,3.54066
85,fb2,3.68231
86,fb0,3.77913
86,fb1,3.54067
86,fb2,3.68295
87,fb0,3.78026
87,fb1,3.54067
87,fb2,3.68355
88,fb0,3.78132
88,fb1,3.54068
88,fb2,3.68411
89,fb0,3.78231
89,fb1,3.54069
89,fb2,3.68463
90,fb0,3.78324
90,fb1,3.54069
90,fb2,3.68512
91,fb0,3.78411
91,fb1,3.5407
91,fb2,3.68558
92,fb0,3.78492
92,fb1,3.54071
92,fb2,3.68601
93,fb0,3.78569
93,fb1,3.54072
93,fb2,3.68642
94,fb0,3.78642
94,fb1,3.54073
94,fb2,3.68681
95,fb0,3.7871
95,fb1,3.54074
95,fb2,3.68718
96,fb0,3.78775
96,fb1,3.54075
96,fb2,3.68753
97,fb0,3.78837
97,fb1,3.54075
97,fb2,3.68786
98,fb0,3.78895
98,fb1,3.54076
98,fb2,3.68818
99,fb0,3.7895
99,fb1,3.54077
99,fb2,3.68848
100,fb0,3.79002
100,fb1,3.54078
100,fb2,3.68877
101,fb0,3.79052
101,fb1,3.54079
101,fb2,3.68904
102,fb0,3.79099
102,fb1,3.5408
102,fb2,3.6893
103,fb0,3.79145
103,fb1,3.5408
103,fb2,3.68955
104,fb0,3.79187
104,fb1,3.54081
104,fb2,3.68979
105,fb0,3.79228
105,fb1,3.54082
105,fb2,3.69002
106,fb0,3.79267
106,fb1,3.54083
106,fb2,3.69024
107,fb0,3.79305
107,fb1,3.54083
107,fb2,3.69045
108,fb0,3.7934
108,fb1,3.54084
108,fb2,3.69065
109,fb0,3.79374
109,fb1,3.54085
109,fb2,3.69085
110,fb0,3.79407
110,fb1,3.54085
110,fb2,3.69103
111,fb0,3.79438
111,fb1,3.54086
111,fb2,3.69121
112,fb0,3.79467
112,fb1,3.54087
112,fb2,3.69138
113,fb0,3.79496
113,fb1,3.54087
113,fb2,3.69155
114,fb0,3.79523
114,fb1,3.54088
114,fb2,3.69171
115,fb0,3.79549
115,fb1,3.54088
115,fb2,3.69186
116,fb0,3.79574
116,fb1,3.54089
116,fb2,3.69201
117,fb0,3.79598
117,fb1,3.54089
117,fb2,3.69215
118,fb0,3.79621
118,fb1,3.5409
118,fb2,3.69229
119,fb0,3.79643
119,fb1,3.5409
119,fb2,3.69242
120,fb0,3.79664
120,fb1,3.54091
120,fb2,3.69255
121,fb0,3.79684
121,fb1,3.54091
121,fb2,3.69267
122,fb0,3.79703
122,fb1,3.54091
122,fb2,3.69279
123,fb0,3.79722
123,fb1,3.54092
123,fb2,3.69291
124,fb0,3.7974
124,fb1,3.54092
124,fb2,3.69302
125,fb0,3.79757
125,fb1,3.54093
125,fb2,3.69313
126,fb0,3.79773
126,fb1,3.54093
126,fb2,3.69323
127,fb0,3.79789
127,fb1,3.54093
127,fb2,3.69333
128,fb0,3.79805
128,fb1,3.54094
128,fb2,3.69343
129,fb0,3.79819
129,fb1,3.54094
129,fb2,3.69352
130,fb0,3.79833
130,fb1,3.54094
130,fb2,3.69361
131,fb0,3.79847
131,fb1,3.54095
131,fb2,3.6937
132,fb0,3.7986
132,fb1,3.54095
132,fb2,3.69378
133,fb0,3.79872
133,fb1,3.54095
133,fb2,3.69387
134,fb0,3.79885
134,fb1,3.54095
134,fb2,3.69395
135,fb0,3.79896
135,fb1,3.54096
135,fb2,3.69402
136,fb0,3.79907
136,fb1,3.54096
136,fb2,3.6941
137,fb0,3.79918
137,fb1,3.54096
137,fb2,3.69417
138,fb0,3.79928
138,fb1,3.54096
138,fb2,3.69424
139,fb0,3.79938
139,fb1,3.54096
139,fb2,3.69431
140,fb0,3.79948
140,fb1,3.54097
140,fb2,3.69437
141,fb0,3.79957
141,fb1,3.54097
141,fb2,3.69444
142,fb0,3.79966
142,fb1,3.54097
142,fb2,3.6945
143,fb0,3.79975
143,fb1,3.54097
143,fb2,3.69456
144,fb0,3.79983
144,fb1,3.54097
144,fb2,3.69462
145,fb0,3.79991
145,fb1,3.54098
145,fb2,3.69468
146,fb0,3.79998
146,fb1,3.54098
146,fb2,3.69473
147,fb0,3.80006
147,fb1,3.54098
147,fb2,3.69478
148,fb0,3.80013
148,fb1,3.54098
148,fb2,3.69483
149,fb0,3.8002
149,fb1,3.54098
149,fb2,3.69488
150,fb0,3.80026
150,fb1,3.54098
150,fb2,3.69493
151,fb0,3.80033
151,fb1,3.54098
151,fb2,3.69498
152,fb0,3.80039
152,fb1,3.54098
152,fb2,3.69503
153,fb0,3.80045
153,fb1,3.54099
153,fb2,3.69507
154,fb0,3.80051
154,fb1,3.54099
154,fb2,3.69511
155,fb0,3.80056
155,fb1,3.54099
155,fb2,3.69516
156,fb0,3.80061
156,fb1,3.54099
156,fb2,3.6952
157,fb0,3.80067
157,fb1,3.54099
157,fb2,3.69524
158,fb0,3.80071
158,fb1,3.54099
158,fb2,3.69527
159,fb0,3.80076
159,fb1,3.54099
159,fb2,3.69531
160,fb0,3.80081
160,fb1,3.54099
160,fb2,3.69535
161,fb0,3.80085
161,fb1,3.54099
161,fb2,3.69538
162,fb0,3.80089
162,fb1,3.54099
162,fb2,3.69542
163,fb0,3.80094
163,fb1,3.54099
163,fb2,3.69545
164,fb0,3.80098
164,fb1,3.541
164,fb2,3.69548
165,fb0,3.80101
165,fb1,3.541
165,fb2,3.69551
166,fb0,3.80105
166,fb1,3.541
166,fb2,3.69554
167,fb0,3.80109
167,fb1,3.541
167,fb2,3.69557
168,fb0,3.80112
168,fb1,3.541
168,fb2,3.6956
169,fb0,3.80115
169,fb1,3.541
169,fb2,3.69563
170,fb0,3.80119
170,fb1,3.541
170,fb2,3.69566
171,fb0,3.80122
171,fb1,3.541
171,fb2,3.69568
172,fb0,3.80125
172,fb1,3.541
172,fb2,3.69571
173,fb0,3.80128
173,fb1,3.541
173,fb2,3.69573
174,fb0,3.8013
174,fb1,3.541
174,fb2,3.69576
175,fb0,3.80133
175,fb1,3.541
175,fb2,3.69578
176,fb0,3.80136
176,fb1,3.541
176,fb2,3.6958
177,fb0,3.80138
177,fb1,3.541
177,fb2,3.69582
178,fb0,3.80141
178,fb1,3.541
178,fb2,3.69585
179,fb0,3.80143
179,fb1,3.541
179,fb2,3.69587
180,fb0,3.80145
180,fb1,3.541
180,fb2,3.69589
181,fb0,3.80147
181,fb1,3.541
181,fb2,3.69591
182,fb0,3.80149
182,fb1,3.541
182,fb2,3.69593
183,fb0,3.80151
183,fb1,3.541
183,fb2,3.69595
184,fb0,3.80153
184,fb1,3.541
184,fb2,3.69596
185,fb0,3.80155
185,fb1,3.541
185,fb2,3.69598
186,fb0,3.80157
186,fb1,3.54101
186,fb2,3.696
187,fb0,3.80159
187,fb1,3.54101
187,fb2,3.69602
188,fb0,3.80161
188,fb1,3.54101
188,fb2,3.69603
189,fb0,3.80162
189,fb1,3.54101
189,fb2,3.69605
190,fb0,3.80164
190,fb1,3.54101
190,fb2,3.69605
191,fb0,3.80165
191,fb1,3.54101
191,fb2,3.69605
