1,fb0,3.24057
1,fb1,3.97858
1,fb2,3.32949
2,fb0,3.24062
2,fb1,3.97887
2,fb2,3.33046
3,fb0,3.2407
3,fb1,3.97913
3,fb2,3.33172
4,fb0,3.24081
4,fb1,3.97931
4,fb2,3.33304
5,fb0,3.24094
5,fb1,3.97944
5,fb2,3.33439
6,fb0,3.24109
6,fb1,3.97954
6,fb2,3.33577
7,fb0,3.24126
7,fb1,3.97955
7,fb2,3.33718
8,fb0,3.24145
8,fb1,3.97955
8,fb2,3.33862
9,fb0,3.24167
9,fb1,3.97955
9,fb2,3.34009
10,fb0,3.24191
10,fb1,3.97955
10,fb2,3.34159
11,fb0,3.24217
11,fb1,3.97955
11,fb2,3.34312
12,fb0,3.24246
12,fb1,3.97955
12,fb2,3.34467
13,fb0,3.24277
13,fb1,3.97955
13,fb2,3.34626
14,fb0,3.24309
14,fb1,3.97955
14,fb2,3.34787
15,fb0,3.24345
15,fb1,3.97955
15,fb2,3.34952
16,fb0,3.24382
16,fb1,3.97955
16,fb2,3.35119
17,fb0,3.24421
17,fb1,3.97955
17,fb2,3.35289
18,fb0,3.24463
18,fb1,3.97982
18,fb2,3.35462
19,fb0,3.24507
19,fb1,3.98011
19,fb2,3.35638
20,fb0,3.24552
20,fb1,3.98042
20,fb2,3.35817
21,fb0,3.246
21,fb1,3.98074
21,fb2,3.35998
22,fb0,3.2465
22,fb1,3.98107
22,fb2,3.36183
23,fb0,3.24702
23,fb1,3.9814
23,fb2,3.3637
24,fb0,3.24757
24,fb1,3.98173
24,fb2,3.36561
25,fb0,3.24813
25,fb1,3.98207
25,fb2,3.36754
26,fb0,3.24871
26,fb1,3.98241
26,fb2,3.36963
27,fb0,3.24931
27,fb1,3.98276
27,fb2,3.37162
28,fb0,3.24994
28,fb1,3.9831
28,fb2,3.37351
29,fb0,3.25058
29,fb1,3.98344
29,fb2,3.37532
30,fb0,3.25124
30,fb1,3.98377
30,fb2,3.37705
31,fb0,3.25192
31,fb1,3.9841
31,fb2,3.37871
32,fb0,3.25262
32,fb1,3.98443
32,fb2,3.38031
33,fb0,3.25334
33,fb1,3.98475
33,fb2,3.38184
34,fb0,3.25407
34,fb1,3.98506
34,fb2,3.38332
35,fb0,3.25483
35,fb1,3.98537
35,fb2,3.38475
36,fb0,3.2556
36,fb1,3.98567
36,fb2,3.38613
37,fb0,3.25639
37,fb1,3.98596
37,fb2,3.38747
38,fb0,3.2572
38,fb1,3.98625
38,fb2,3.38876
39,fb0,3.25803
39,fb1,3.98653
39,fb2,3.39002
40,fb0,3.25887
40,fb1,3.98681
40,fb2,3.39125
41,fb0,3.25973
41,fb1,3.98707
41,fb2,3.39245
42,fb0,3.2606
42,fb1,3.98733
42,fb2,3.39362
43,fb0,3.26149
43,fb1,3.98759
43,fb2,3.39475
44,fb0,3.2624
44,fb1,3.98784
44,fb2,3.39587
45,fb0,3.26332
45,fb1,3.98808
45,fb2,3.39696
46,fb0,3.26426
46,fb1,3.98831
46,fb2,3.39803
47,fb0,3.26521
47,fb1,3.98855
47,fb2,3.39907
48,fb0,3.26618
48,fb1,3.98877
48,fb2,3.4001
49,fb0,3.26716
49,fb1,3.98899
49,fb2,3.40111
50,fb0,3.26815
50,fb1,3.98921
50,fb2,3.4021
51,fb0,3.26916
51,fb1,3.98942
51,fb2,3.40307
52,fb0,3.27018
52,fb1,3.98962
52,fb2,3.40403
53,fb0,3.27122
53,fb1,3.98983
53,fb2,3.40497
54,fb0,3.27226
54,fb1,3.99002
54,fb2,3.4059
55,fb0,3.27332
55,fb1,3.99022
55,fb2,3.40681
56,fb0,3.27439
56,fb1,3.99041
56,fb2,3.40771
57,fb0,3.27548
57,fb1,3.9906
57,fb2,3.4086
58,fb0,3.27657
58,fb1,3.99079
58,fb2,3.40947
59,fb0,3.27767
59,fb1,3.99097
59,fb2,3.41033
60,fb0,3.27879
60,fb1,3.99115
60,fb2,3.41118
61,fb0,3.27991
61,fb1,3.99134
61,fb2,3.41202
62,fb0,3.28105
62,fb1,3.99152
62,fb2,3.41285
63,fb0,3.28219
63,fb1,3.9917
63,fb2,3.41367
64,fb0,3.28334
64,fb1,3.99188
64,fb2,3.41448
65,fb0,3.2845
65,fb1,3.99206
65,fb2,3.41527
66,fb0,3.28567
66,fb1,3.99224
66,fb2,3.41606
67,fb0,3.28685
67,fb1,3.99242
67,fb2,3.41684
68,fb0,3.28803
68,fb1,3.99261
68,fb2,3.41761
69,fb0,3.28922
69,fb1,3.9928
69,fb2,3.41837
70,fb0,3.29042
70,fb1,3.99299
70,fb2,3.41912
71,fb0,3.29163
71,fb1,3.99318
71,fb2,3.41986
72,fb0,3.29284
72,fb1,3.99337
72,fb2,3.4206
73,fb0,3.29405
73,fb1,3.99357
73,fb2,3.42132
74,fb0,3.29527
74,fb1,3.99377
74,fb2,3.42204
75,fb0,3.29649
75,fb1,3.99397
75,fb2,3.42275
76,fb0,3.29771
76,fb1,3.99419
76,fb2,3.42346
77,fb0,3.29893
77,fb1,3.9944
77,fb2,3.42416
78,fb0,3.30015
78,fb1,3.99463
78,fb2,3.42485
79,fb0,3.30137
79,fb1,3.99486
79,fb2,3.42553
80,fb0,3.30259
80,fb1,3.9951
80,fb2,3.42621
81,fb0,3.3038
81,fb1,3.99534
81,fb2,3.42689
82,fb0,3.30502
82,fb1,3.9956
82,fb2,3.42756
83,fb0,3.30624
83,fb1,3.99587
83,fb2,3.42822
84,fb0,3.30746
84,fb1,3.99614
84,fb2,3.42888
85,fb0,3.30868
85,fb1,3.99643
85,fb2,3.42954
86,fb0,3.3099
86,fb1,3.99673
86,fb2,3.4302
87,fb0,3.31112
87,fb1,3.99704
