1,fb0,2.09347
1,fb1,3.02581
1,fb2,2.92458
1,fb3,0.311961
1,fb4,0.529533
1,fb5,1.75718
1,fb6,0.743962
1,fb7,2.54466
1,fb8,0.388911
1,fb9,1.60702
2,fb0,2.09555
2,fb1,3.02671
2,fb2,2.92458
2,fb3,0.312252
2,fb4,0.528168
2,fb5,1.75718
2,fb6,0.743962
2,fb7,2.54466
2,fb8,0.38999
2,fb9,1.60702
3,fb0,2.09818
3,fb1,3.0277
3,fb2,2.92458
3,fb3,0.312598
3,fb4,0.526655
3,fb5,1.75718
3,fb6,0.743962
3,fb7,2.54466
3,fb8,0.391183
3,fb9,1.60702
4,fb0,2.10119
4,fb1,3.02867
4,fb2,2.92458
4,fb3,0.31297
4,fb4,0.525145
4,fb5,1.75718
4,fb6,0.743962
4,fb7,2.54466
4,fb8,0.392371
4,fb9,1.60702
5,fb0,2.10458
5,fb1,3.02964
5,fb2,2.92458
5,fb3,0.313367
5,fb4,0.52364
5,fb5,1.75718
5,fb6,0.743962
5,fb7,2.54466
5,fb8,0.393551
5,fb9,1.60702
6,fb0,2.10829
6,fb1,3.03058
6,fb2,2.92458
6,fb3,0.31379
6,fb4,0.522138
6,fb5,1.75718
6,fb6,0.748839
6,fb7,2.54466
6,fb8,0.394725
6,fb9,1.60702
7,fb0,2.1123
7,fb1,3.03152
7,fb2,2.92458
7,fb3,0.314239
7,fb4,0.519957
7,fb5,1.75718
7,fb6,0.754236
7,fb7,2.54466
7,fb8,0.395891
7,fb9,1.60702
8,fb0,2.11653
8,fb1,3.03244
8,fb2,2.92458
8,fb3,0.314712
8,fb4,0.51767
8,fb5,1.75718
8,fb6,0.759473
8,fb7,2.55234
8,fb8,0.39705
8,fb9,1.60702
9,fb0,2.12096
9,fb1,3.03334
9,fb2,2.92458
9,fb3,0.31521
9,fb4,0.515352
9,fb5,1.75718
9,fb6,0.764482
9,fb7,2.56142
9,fb8,0.398214
9,fb9,1.60702
10,fb0,2.12556
10,fb1,3.03423
10,fb2,2.92458
10,fb3,0.315733
10,fb4,0.513011
10,fb5,1.75718
10,fb6,0.76923
10,fb7,2.57088
10,fb8,0.399386
10,fb9,1.60702
11,fb0,2.13034
11,fb1,3.0351
11,fb2,2.92458
11,fb3,0.31628
11,fb4,0.510651
11,fb5,1.75718
11,fb6,0.773705
11,fb7,2.58059
11,fb8,0.400555
11,fb9,1.60702
12,fb0,2.13529
12,fb1,3.03596
12,fb2,2.92458
12,fb3,0.316851
12,fb4,0.508276
12,fb5,1.75718
12,fb6,0.777907
12,fb7,2.59046
12,fb8,0.401728
12,fb9,1.60702
13,fb0,2.14039
13,fb1,3.0368
13,fb2,2.92458
13,fb3,0.317445
13,fb4,0.50589
13,fb5,1.75718
13,fb6,0.781845
13,fb7,2.60042
13,fb8,0.402909
13,fb9,1.60702
14,fb0,2.14562
14,fb1,3.03763
14,fb2,2.92458
14,fb3,0.318063
14,fb4,0.503496
14,fb5,1.75718
14,fb6,0.785532
14,fb7,2.61041
14,fb8,0.404087
14,fb9,1.60024
15,fb0,2.15059
15,fb1,3.03843
15,fb2,2.92458
15,fb3,0.318703
15,fb4,0.501096
15,fb5,1.75718
15,fb6,0.788983
15,fb7,2.6204
15,fb8,0.405269
15,fb9,1.59207
16,fb0,2.15513
16,fb1,3.03923
16,fb2,2.92458
16,fb3,0.319366
16,fb4,0.498694
16,fb5,1.75718
16,fb6,0.792215
16,fb7,2.63036
16,fb8,0.406459
16,fb9,1.58343
17,fb0,2.15917
17,fb1,3.04
17,fb2,2.92458
17,fb3,0.320052
17,fb4,0.496292
17,fb5,1.75718
17,fb6,0.794709
17,fb7,2.63982
17,fb8,0.407644
17,fb9,1.57537
