1,fb0,1.66319
1,fb1,2.37376
1,fb2,1.88461
1,fb3,2.39165
1,fb4,2.02608
1,fb5,2.33058
1,fb6,2.29265
1,fb7,2.35537
1,fb8,2.05801
1,fb9,2.09005
2,fb0,1.66319
2,fb1,2.37988
2,fb2,1.88519
2,fb3,2.39068
2,fb4,2.02721
2,fb5,2.32951
2,fb6,2.29154
2,fb7,2.35445
2,fb8,2.05253
2,fb9,2.08944
3,fb0,1.66319
3,fb1,2.38643
3,fb2,1.88582
3,fb3,2.3896
3,fb4,2.02846
3,fb5,2.32833
3,fb6,2.2903
3,fb7,2.35343
3,fb8,2.04639
3,fb9,2.08877
4,fb0,1.66319
4,fb1,2.39267
4,fb2,1.88643
4,fb3,2.38854
4,fb4,2.02971
4,fb5,2.32716
4,fb6,2.28906
4,fb7,2.35244
4,fb8,2.04028
4,fb9,2.08812
5,fb0,1.66319
5,fb1,2.39862
5,fb2,1.88702
5,fb3,2.38749
5,fb4,2.03096
5,fb5,2.32599
5,fb6,2.28782
5,fb7,2.35145
5,fb8,2.03433
5,fb9,2.0875
6,fb0,1.66319
6,fb1,2.4043
6,fb2,1.88759
6,fb3,2.38645
6,fb4,2.03221
6,fb5,2.32484
6,fb6,2.28657
6,fb7,2.35048
6,fb8,2.02862
6,fb9,2.08689
7,fb0,1.66319
7,fb1,2.40976
7,fb2,1.88815
7,fb3,2.38543
7,fb4,2.03345
7,fb5,2.32369
7,fb6,2.28532
7,fb7,2.34952
7,fb8,2.02319
7,fb9,2.0863
8,fb0,1.66319
8,fb1,2.41499
8,fb2,1.88868
8,fb3,2.38442
8,fb4,2.0347
8,fb5,2.32255
8,fb6,2.28408
8,fb7,2.34858
8,fb8,2.01812
8,fb9,2.08574
9,fb0,1.66319
9,fb1,2.42004
9,fb2,1.8892
9,fb3,2.38342
9,fb4,2.03594
9,fb5,2.32142
9,fb6,2.28283
9,fb7,2.34765
9,fb8,2.01346
9,fb9,2.08519
10,fb0,1.66319
10,fb1,2.42492
10,fb2,1.88969
10,fb3,2.38243
10,fb4,2.03718
10,fb5,2.3203
10,fb6,2.28158
10,fb7,2.34674
10,fb8,2.00928
10,fb9,2.08466
11,fb0,1.65657
11,fb1,2.42966
11,fb2,1.89017
11,fb3,2.38146
11,fb4,2.03841
11,fb5,2.31919
11,fb6,2.28033
11,fb7,2.34585
11,fb8,2.00565
11,fb9,2.08416
12,fb0,1.64857
12,fb1,2.43427
12,fb2,1.89062
12,fb3,2.38051
12,fb4,2.03965
12,fb5,2.31809
12,fb6,2.27908
12,fb7,2.34497
12,fb8,2.00262
12,fb9,2.08368
13,fb0,1.6401
13,fb1,2.43886
13,fb2,1.89106
13,fb3,2.37957
13,fb4,2.04088
13,fb5,2.317
13,fb6,2.27783
13,fb7,2.3441
13,fb8,2.00017
13,fb9,2.08321
14,fb0,1.63124
14,fb1,2.44345
14,fb2,1.89147
14,fb3,2.37864
14,fb4,2.0421
14,fb5,2.31593
14,fb6,2.27658
14,fb7,2.34326
14,fb8,1.99824
14,fb9,2.08277
15,fb0,1.62207
15,fb1,2.44803
15,fb2,1.89187
15,fb3,2.37773
15,fb4,2.04332
15,fb5,2.31486
15,fb6,2.27533
15,fb7,2.34243
15,fb8,1.99643
15,fb9,2.08235
16,fb0,1.61266
16,fb1,2.4526
16,fb2,1.89224
16,fb3,2.37684
16,fb4,2.04454
16,fb5,2.31381
16,fb6,2.27408
16,fb7,2.34162
16,fb8,1.99466
16,fb9,2.08196
17,fb0,1.60306
17,fb1,2.45717
17,fb2,1.8926
17,fb3,2.37596
17,fb4,2.04575
17,fb5,2.31277
17,fb6,2.27283
17,fb7,2.34082
17,fb8,1.99294
17,fb9,2.08158
18,fb0,1.59332
18,fb1,2.46173
18,fb2,1.89293
18,fb3,2.3751
18,fb4,2.04695
18,fb5,2.31174
18,fb6,2.27158
18,fb7,2.34004
18,fb8,1.99127
18,fb9,2.08123
19,fb0,1.58348
19,fb1,2.46625
19,fb2,1.89324
19,fb3,2.37426
19,fb4,2.04815
19,fb5,2.31073
19,fb6,2.27033
19,fb7,2.33928
19,fb8,1.98964
19,fb9,2.0809
20,fb0,1.57356
20,fb1,2.47034
20,fb2,1.89353
20,fb3,2.37343
20,fb4,2.04934
20,fb5,2.30973
20,fb6,2.26909
20,fb7,2.33854
20,fb8,1.98806
20,fb9,2.08059
21,fb0,1.5636
21,fb1,2.47402
21,fb2,1.8938
21,fb3,2.37262
21,fb4,2.05053
21,fb5,2.30874
21,fb6,2.26784
21,fb7,2.33782
21,fb8,1.98654
21,fb9,2.0803
22,fb0,1.55361
22,fb1,2.47738
22,fb2,1.89405
22,fb3,2.37182
22,fb4,2.05171
22,fb5,2.30777
22,fb6,2.2666
22,fb7,2.33712
22,fb8,1.9849
22,fb9,2.08004
23,fb0,1.54361
23,fb1,2.48045
23,fb2,1.89428
23,fb3,2.37105
23,fb4,2.05288
23,fb5,2.30681
23,fb6,2.26536
23,fb7,2.33643
23,fb8,1.9831
23,fb9,2.0798
24,fb0,1.53361
24,fb1,2.48327
24,fb2,1.89449
24,fb3,2.37029
24,fb4,2.05404
24,fb5,2.30586
24,fb6,2.26412
24,fb7,2.33577
24,fb8,1.98113
24,fb9,2.07958
25,fb0,1.52363
25,fb1,2.48588
25,fb2,1.89467
25,fb3,2.36955
25,fb4,2.05519
25,fb5,2.30494
25,fb6,2.26289
25,fb7,2.33512
25,fb8,1.97895
25,fb9,2.07938
26,fb0,1.51367
26,fb1,2.48828
26,fb2,1.89484
26,fb3,2.36883
26,fb4,2.05634
26,fb5,2.30402
26,fb6,2.26166
26,fb7,2.3345
26,fb8,1.97658
26,fb9,2.07921
27,fb0,1.50373
27,fb1,2.49051
27,fb2,1.89498
27,fb3,2.36813
27,fb4,2.05747
27,fb5,2.30312
27,fb6,2.26044
27,fb7,2.33389
27,fb8,1.97399
27,fb9,2.07906
28,fb0,1.49381
28,fb1,2.49256
28,fb2,1.8951
28,fb3,2.36745
28,fb4,2.0586
28,fb5,2.30224
28,fb6,2.25922
28,fb7,2.3333
28,fb8,1.97119
28,fb9,2.07893
29,fb0,1.48421
29,fb1,2.49446
29,fb2,1.8952
29,fb3,2.36678
29,fb4,2.05972
29,fb5,2.30138
29,fb6,2.258
29,fb7,2.33274
29,fb8,1.96816
29,fb9,2.07883
30,fb0,1.47577
30,fb1,2.49622
30,fb2,1.89528
30,fb3,2.36614
30,fb4,2.06083
30,fb5,2.30053
30,fb6,2.2568
30,fb7,2.33219
30,fb8,1.96492
30,fb9,2.07875
31,fb0,1.46836
31,fb1,2.49874
31,fb2,1.89534
31,fb3,2.36551
31,fb4,2.06192
31,fb5,2.2997
31,fb6,2.25559
31,fb7,2.33167
31,fb8,1.96169
31,fb9,2.07869
32,fb0,1.46177
32,fb1,2.50124
32,fb2,1.89537
32,fb3,2.36491
32,fb4,2.06301
32,fb5,2.29888
32,fb6,2.2544
32,fb7,2.33117
32,fb8,1.95852
32,fb9,2.07865
33,fb0,1.45584
33,fb1,2.50362
33,fb2,1.89539
33,fb3,2.36432
33,fb4,2.06408
33,fb5,2.29808
33,fb6,2.25321
33,fb7,2.33068
33,fb8,1.95541
33,fb9,2.07864
34,fb0,1.45047
34,fb1,2.50588
34,fb2,1.89538
34,fb3,2.36376
34,fb4,2.06515
34,fb5,2.2973
34,fb6,2.25202
34,fb7,2.33022
34,fb8,1.95236
34,fb9,2.07865
35,fb0,1.44556
35,fb1,2.50803
35,fb2,1.89535
35,fb3,2.36322
35,fb4,2.0662
35,fb5,2.29654
35,fb6,2.25085
35,fb7,2.32978
35,fb8,1.94937
35,fb9,2.07869
36,fb0,1.44104
36,fb1,2.51007
36,fb2,1.8953
36,fb3,2.3627
36,fb4,2.06724
36,fb5,2.2958
36,fb6,2.24968
36,fb7,2.32936
36,fb8,1.94645
36,fb9,2.07874
37,fb0,1.43687
37,fb1,2.51201
37,fb2,1.89523
37,fb3,2.36219
37,fb4,2.06827
37,fb5,2.29507
37,fb6,2.24852
37,fb7,2.32897
37,fb8,1.94359
37,fb9,2.07882
38,fb0,1.43299
38,fb1,2.51385
38,fb2,1.89514
38,fb3,2.36171
38,fb4,2.06928
38,fb5,2.29437
38,fb6,2.24737
38,fb7,2.32859
38,fb8,1.9408
38,fb9,2.07893
39,fb0,1.42937
39,fb1,2.51561
39,fb2,1.89502
39,fb3,2.36125
39,fb4,2.07029
39,fb5,2.29368
39,fb6,2.24623
39,fb7,2.32824
39,fb8,1.93806
39,fb9,2.07905
40,fb0,1.42599
40,fb1,2.51728
40,fb2,1.89489
40,fb3,2.36082
40,fb4,2.07127
40,fb5,2.29301
40,fb6,2.2451
40,fb7,2.32791
40,fb8,1.93538
40,fb9,2.0792
41,fb0,1.42281
41,fb1,2.51887
41,fb2,1.89473
41,fb3,2.3604
41,fb4,2.07225
41,fb5,2.29237
41,fb6,2.24398
41,fb7,2.3276
41,fb8,1.93276
41,fb9,2.07937
42,fb0,1.41982
42,fb1,2.52038
42,fb2,1.89455
42,fb3,2.36
42,fb4,2.07321
42,fb5,2.29174
42,fb6,2.24286
42,fb7,2.32732
42,fb8,1.9302
42,fb9,2.07957
43,fb0,1.41699
43,fb1,2.52183
43,fb2,1.89435
43,fb3,2.35963
43,fb4,2.07416
43,fb5,2.29113
43,fb6,2.24176
43,fb7,2.32705
43,fb8,1.92769
43,fb9,2.07979
44,fb0,1.41431
44,fb1,2.52321
44,fb2,1.89413
44,fb3,2.35928
44,fb4,2.07509
44,fb5,2.29054
44,fb6,2.24067
44,fb7,2.32681
44,fb8,1.92523
